鉄道輸送統計調査 月報 平成18年 1月分,総合政策局,総合政策局,鉄道輸送統計調査 月報 平成18年 1月分,1月,国土交通省,検索版,XLS, ２．鉄・軌道旅客輸送_２－４ 旅客収入,http://www.mlit.go.jp/k-toukei/search/excel/10/10200601b00005.xls
鉄道輸送統計調査 月報 平成18年 1月分,総合政策局,総合政策局,鉄道輸送統計調査 月報 平成18年 1月分,1月,国土交通省,検索版,XLS, ２．鉄・軌道旅客輸送_２－５ 旅客列車及び旅客車走行キロ,http://www.mlit.go.jp/k-toukei/search/excel/10/10200601b00006.xls
鉄道輸送統計調査 月報 平成18年 1月分,総合政策局,総合政策局,鉄道輸送統計調査 月報 平成18年 1月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－１ 鉄道貨物輸送総括表,http://www.mlit.go.jp/k-toukei/search/excel/10/10200601b00007.xls
鉄道輸送統計調査 月報 平成18年 1月分,総合政策局,総合政策局,鉄道輸送統計調査 月報 平成18年 1月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－２ 貨物営業キロ及び貨物数量_（１）総合計,http://www.mlit.go.jp/k-toukei/search/excel/10/10200601b00008.xls
鉄道輸送統計調査 月報 平成18年 1月分,総合政策局,総合政策局,鉄道輸送統計調査 月報 平成18年 1月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－２ 貨物営業キロ及び貨物数量_（２）ＪＲ貨物会社,http://www.mlit.go.jp/k-toukei/search/excel/10/10200601b00009.xls
鉄道輸送統計調査 月報 平成18年 1月分,総合政策局,総合政策局,鉄道輸送統計調査 月報 平成18年 1月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－２ 貨物営業キロ及び貨物数量_（３）民鉄（ＪＲ以外）,http://www.mlit.go.jp/k-toukei/search/excel/10/10200601b00010.xls
鉄道輸送統計調査 月報 平成18年 1月分,総合政策局,総合政策局,鉄道輸送統計調査 月報 平成18年 1月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－３ 貨物トンキロ,http://www.mlit.go.jp/k-toukei/search/excel/10/10200601b00011.xls
鉄道輸送統計調査 月報 平成18年 1月分,総合政策局,総合政策局,鉄道輸送統計調査 月報 平成18年 1月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－４ 貨物収入,http://www.mlit.go.jp/k-toukei/search/excel/10/10200601b00012.xls
鉄道輸送統計調査 月報 平成18年 1月分,総合政策局,総合政策局,鉄道輸送統計調査 月報 平成18年 1月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－５ 貨物列車及び貨物車走行キロ,http://www.mlit.go.jp/k-toukei/search/excel/10/10200601b00013.xls
鉄道輸送統計調査 月報 平成18年 2月分,総合政策局,総合政策局,鉄道輸送統計調査 月報 平成18年 2月分,1月,国土交通省,検索版,XLS,１．鉄道輸送概要_１－１ 鉄道輸送概要,http://www.mlit.go.jp/k-toukei/search/excel/10/10200602b00001.xls
鉄道輸送統計調査 月報 平成18年 2月分,総合政策局,総合政策局,鉄道輸送統計調査 月報 平成18年 2月分,1月,国土交通省,検索版,XLS, ２．鉄・軌道旅客輸送_２－１ 鉄・軌道旅客輸送総括表,http://www.mlit.go.jp/k-toukei/search/excel/10/10200602b00002.xls
鉄道輸送統計調査 月報 平成18年 2月分,総合政策局,総合政策局,鉄道輸送統計調査 月報 平成18年 2月分,1月,国土交通省,検索版,XLS, ２．鉄・軌道旅客輸送_２－２ 旅客営業キロ及び旅客数量,http://www.mlit.go.jp/k-toukei/search/excel/10/10200602b00003.xls
鉄道輸送統計調査 月報 平成18年 2月分,総合政策局,総合政策局,鉄道輸送統計調査 月報 平成18年 2月分,1月,国土交通省,検索版,XLS, ２．鉄・軌道旅客輸送_２－３ 旅客人キロ,http://www.mlit.go.jp/k-toukei/search/excel/10/10200602b00004.xls
鉄道輸送統計調査 月報 平成18年 2月分,総合政策局,総合政策局,鉄道輸送統計調査 月報 平成18年 2月分,1月,国土交通省,検索版,XLS, ２．鉄・軌道旅客輸送_２－４ 旅客収入,http://www.mlit.go.jp/k-toukei/search/excel/10/10200602b00005.xls
鉄道輸送統計調査 月報 平成18年 2月分,総合政策局,総合政策局,鉄道輸送統計調査 月報 平成18年 2月分,1月,国土交通省,検索版,XLS, ２．鉄・軌道旅客輸送_２－５ 旅客列車及び旅客車走行キロ,http://www.mlit.go.jp/k-toukei/search/excel/10/10200602b00006.xls
鉄道輸送統計調査 月報 平成18年 2月分,総合政策局,総合政策局,鉄道輸送統計調査 月報 平成18年 2月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－１ 鉄道貨物輸送総括表,http://www.mlit.go.jp/k-toukei/search/excel/10/10200602b00007.xls
鉄道輸送統計調査 月報 平成18年 2月分,総合政策局,総合政策局,鉄道輸送統計調査 月報 平成18年 2月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－２ 貨物営業キロ及び貨物数量_（１）総合計,http://www.mlit.go.jp/k-toukei/search/excel/10/10200602b00008.xls
鉄道輸送統計調査 月報 平成18年 2月分,総合政策局,総合政策局,鉄道輸送統計調査 月報 平成18年 2月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－２ 貨物営業キロ及び貨物数量_（２）ＪＲ貨物会社,http://www.mlit.go.jp/k-toukei/search/excel/10/10200602b00009.xls
鉄道輸送統計調査 月報 平成18年 2月分,総合政策局,総合政策局,鉄道輸送統計調査 月報 平成18年 2月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－２ 貨物営業キロ及び貨物数量_（３）民鉄（ＪＲ以外）,http://www.mlit.go.jp/k-toukei/search/excel/10/10200602b00010.xls
鉄道輸送統計調査 月報 平成18年 2月分,総合政策局,総合政策局,鉄道輸送統計調査 月報 平成18年 2月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－３ 貨物トンキロ,http://www.mlit.go.jp/k-toukei/search/excel/10/10200602b00011.xls
鉄道輸送統計調査 月報 平成18年 2月分,総合政策局,総合政策局,鉄道輸送統計調査 月報 平成18年 2月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－４ 貨物収入,http://www.mlit.go.jp/k-toukei/search/excel/10/10200602b00012.xls
鉄道輸送統計調査 月報 平成18年 2月分,総合政策局,総合政策局,鉄道輸送統計調査 月報 平成18年 2月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－５ 貨物列車及び貨物車走行キロ,http://www.mlit.go.jp/k-toukei/search/excel/10/10200602b00013.xls
鉄道輸送統計調査 月報 平成18年 3月分,総合政策局,総合政策局,鉄道輸送統計調査 月報 平成18年 3月分,1月,国土交通省,検索版,XLS,１．鉄道輸送概要_１－１ 鉄道輸送概要,http://www.mlit.go.jp/k-toukei/search/excel/10/10200603b00001.xls
鉄道輸送統計調査 月報 平成18年 3月分,総合政策局,総合政策局,鉄道輸送統計調査 月報 平成18年 3月分,1月,国土交通省,検索版,XLS, ２．鉄・軌道旅客輸送_２－１ 鉄・軌道旅客輸送総括表,http://www.mlit.go.jp/k-toukei/search/excel/10/10200603b00002.xls
鉄道輸送統計調査 月報 平成18年 3月分,総合政策局,総合政策局,鉄道輸送統計調査 月報 平成18年 3月分,1月,国土交通省,検索版,XLS, ２．鉄・軌道旅客輸送_２－２ 旅客営業キロ及び旅客数量,http://www.mlit.go.jp/k-toukei/search/excel/10/10200603b00003.xls
鉄道輸送統計調査 月報 平成18年 3月分,総合政策局,総合政策局,鉄道輸送統計調査 月報 平成18年 3月分,1月,国土交通省,検索版,XLS, ２．鉄・軌道旅客輸送_２－３ 旅客人キロ,http://www.mlit.go.jp/k-toukei/search/excel/10/10200603b00004.xls
鉄道輸送統計調査 月報 平成18年 3月分,総合政策局,総合政策局,鉄道輸送統計調査 月報 平成18年 3月分,1月,国土交通省,検索版,XLS, ２．鉄・軌道旅客輸送_２－４ 旅客収入,http://www.mlit.go.jp/k-toukei/search/excel/10/10200603b00005.xls
鉄道輸送統計調査 月報 平成18年 3月分,総合政策局,総合政策局,鉄道輸送統計調査 月報 平成18年 3月分,1月,国土交通省,検索版,XLS, ２．鉄・軌道旅客輸送_２－５ 旅客列車及び旅客車走行キロ,http://www.mlit.go.jp/k-toukei/search/excel/10/10200603b00006.xls
鉄道輸送統計調査 月報 平成18年 3月分,総合政策局,総合政策局,鉄道輸送統計調査 月報 平成18年 3月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－１ 鉄道貨物輸送総括表,http://www.mlit.go.jp/k-toukei/search/excel/10/10200603b00007.xls
鉄道輸送統計調査 月報 平成18年 3月分,総合政策局,総合政策局,鉄道輸送統計調査 月報 平成18年 3月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－２ 貨物営業キロ及び貨物数量_（１）総合計,http://www.mlit.go.jp/k-toukei/search/excel/10/10200603b00008.xls
鉄道輸送統計調査 月報 平成18年 3月分,総合政策局,総合政策局,鉄道輸送統計調査 月報 平成18年 3月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－２ 貨物営業キロ及び貨物数量_（２）ＪＲ貨物会社,http://www.mlit.go.jp/k-toukei/search/excel/10/10200603b00009.xls
鉄道輸送統計調査 月報 平成18年 3月分,総合政策局,総合政策局,鉄道輸送統計調査 月報 平成18年 3月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－２ 貨物営業キロ及び貨物数量_（３）民鉄（ＪＲ以外）,http://www.mlit.go.jp/k-toukei/search/excel/10/10200603b00010.xls
鉄道輸送統計調査 月報 平成18年 3月分,総合政策局,総合政策局,鉄道輸送統計調査 月報 平成18年 3月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－３ 貨物トンキロ,http://www.mlit.go.jp/k-toukei/search/excel/10/10200603b00011.xls
鉄道輸送統計調査 月報 平成18年 3月分,総合政策局,総合政策局,鉄道輸送統計調査 月報 平成18年 3月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－４ 貨物収入,http://www.mlit.go.jp/k-toukei/search/excel/10/10200603b00012.xls
鉄道輸送統計調査 月報 平成18年 3月分,総合政策局,総合政策局,鉄道輸送統計調査 月報 平成18年 3月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－５ 貨物列車及び貨物車走行キロ,http://www.mlit.go.jp/k-toukei/search/excel/10/10200603b00013.xls
鉄道輸送統計調査 月報 平成18年 3月分,総合政策局,総合政策局,鉄道輸送統計調査 月報 平成18年 3月分,1月,国土交通省,検索版,XLS,４．索道旅客輸送_４－１ 索道旅客輸送総括表,http://www.mlit.go.jp/k-toukei/search/excel/10/10200603b00014.xls
鉄道輸送統計調査 月報 平成18年 3月分,総合政策局,総合政策局,鉄道輸送統計調査 月報 平成18年 3月分,1月,国土交通省,検索版,XLS,４．索道旅客輸送_４－２ 地方運輸局別四半期実績,http://www.mlit.go.jp/k-toukei/search/excel/10/10200603b00015.xls
鉄道輸送統計調査 月報 平成18年 3月分,総合政策局,総合政策局,鉄道輸送統計調査 月報 平成18年 3月分,1月,国土交通省,検索版,XLS,４．索道旅客輸送_４－３ 地方運輸局別月別実績,http://www.mlit.go.jp/k-toukei/search/excel/10/10200603b00016.xls
鉄道輸送統計調査 月報 平成18年 4月分,総合政策局,総合政策局,鉄道輸送統計調査 月報 平成18年 4月分,1月,国土交通省,検索版,XLS,１．鉄道輸送概要_１－１ 鉄道輸送概要,http://www.mlit.go.jp/k-toukei/search/excel/10/10200604b00001.xls
鉄道輸送統計調査 月報 平成18年 4月分,総合政策局,総合政策局,鉄道輸送統計調査 月報 平成18年 4月分,1月,国土交通省,検索版,XLS, ２．鉄・軌道旅客輸送_２－１ 鉄・軌道旅客輸送総括表,http://www.mlit.go.jp/k-toukei/search/excel/10/10200604b00002.xls
鉄道輸送統計調査 月報 平成18年 4月分,総合政策局,総合政策局,鉄道輸送統計調査 月報 平成18年 4月分,1月,国土交通省,検索版,XLS, ２．鉄・軌道旅客輸送_２－２ 旅客営業キロ及び旅客数量,http://www.mlit.go.jp/k-toukei/search/excel/10/10200604b00003.xls
鉄道輸送統計調査 月報 平成18年 4月分,総合政策局,総合政策局,鉄道輸送統計調査 月報 平成18年 4月分,1月,国土交通省,検索版,XLS, ２．鉄・軌道旅客輸送_２－３ 旅客人キロ,http://www.mlit.go.jp/k-toukei/search/excel/10/10200604b00004.xls
鉄道輸送統計調査 月報 平成18年 4月分,総合政策局,総合政策局,鉄道輸送統計調査 月報 平成18年 4月分,1月,国土交通省,検索版,XLS, ２．鉄・軌道旅客輸送_２－４ 旅客列車及び旅客車走行キロ,http://www.mlit.go.jp/k-toukei/search/excel/10/10200604b00005.xls
鉄道輸送統計調査 月報 平成18年 4月分,総合政策局,総合政策局,鉄道輸送統計調査 月報 平成18年 4月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－１ 鉄道貨物輸送総括表,http://www.mlit.go.jp/k-toukei/search/excel/10/10200604b00006.xls
鉄道輸送統計調査 月報 平成18年 4月分,総合政策局,総合政策局,鉄道輸送統計調査 月報 平成18年 4月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－２ 貨物営業キロ及び貨物数量_（１）総合計,http://www.mlit.go.jp/k-toukei/search/excel/10/10200604b00007.xls
鉄道輸送統計調査 月報 平成18年 4月分,総合政策局,総合政策局,鉄道輸送統計調査 月報 平成18年 4月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－２ 貨物営業キロ及び貨物数量_（２）ＪＲ貨物会社,http://www.mlit.go.jp/k-toukei/search/excel/10/10200604b00008.xls
鉄道輸送統計調査 月報 平成18年 4月分,総合政策局,総合政策局,鉄道輸送統計調査 月報 平成18年 4月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－２ 貨物営業キロ及び貨物数量_（３）民鉄（ＪＲ以外）,http://www.mlit.go.jp/k-toukei/search/excel/10/10200604b00009.xls
鉄道輸送統計調査 月報 平成18年 4月分,総合政策局,総合政策局,鉄道輸送統計調査 月報 平成18年 4月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－３ 貨物トンキロ,http://www.mlit.go.jp/k-toukei/search/excel/10/10200604b00010.xls
鉄道輸送統計調査 月報 平成18年 4月分,総合政策局,総合政策局,鉄道輸送統計調査 月報 平成18年 4月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－４ 貨物列車及び貨物車走行キロ,http://www.mlit.go.jp/k-toukei/search/excel/10/10200604b00011.xls
鉄道輸送統計調査 月報 平成18年 5月分,総合政策局,総合政策局,鉄道輸送統計調査 月報 平成18年 5月分,1月,国土交通省,検索版,XLS,１．鉄道輸送概要_１－１ 鉄道輸送概要,http://www.mlit.go.jp/k-toukei/search/excel/10/10200605b00001.xls
鉄道輸送統計調査 月報 平成18年 5月分,総合政策局,総合政策局,鉄道輸送統計調査 月報 平成18年 5月分,1月,国土交通省,検索版,XLS, ２．鉄・軌道旅客輸送_２－１ 鉄・軌道旅客輸送総括表,http://www.mlit.go.jp/k-toukei/search/excel/10/10200605b00002.xls
鉄道輸送統計調査 月報 平成18年 5月分,総合政策局,総合政策局,鉄道輸送統計調査 月報 平成18年 5月分,1月,国土交通省,検索版,XLS, ２．鉄・軌道旅客輸送_２－２ 旅客営業キロ及び旅客数量,http://www.mlit.go.jp/k-toukei/search/excel/10/10200605b00003.xls
鉄道輸送統計調査 月報 平成18年 5月分,総合政策局,総合政策局,鉄道輸送統計調査 月報 平成18年 5月分,1月,国土交通省,検索版,XLS, ２．鉄・軌道旅客輸送_２－３ 旅客人キロ,http://www.mlit.go.jp/k-toukei/search/excel/10/10200605b00004.xls
鉄道輸送統計調査 月報 平成18年 5月分,総合政策局,総合政策局,鉄道輸送統計調査 月報 平成18年 5月分,1月,国土交通省,検索版,XLS, ２．鉄・軌道旅客輸送_２－４ 旅客列車及び旅客車走行キロ,http://www.mlit.go.jp/k-toukei/search/excel/10/10200605b00005.xls
鉄道輸送統計調査 月報 平成18年 5月分,総合政策局,総合政策局,鉄道輸送統計調査 月報 平成18年 5月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－１ 鉄道貨物輸送総括表,http://www.mlit.go.jp/k-toukei/search/excel/10/10200605b00006.xls
鉄道輸送統計調査 月報 平成18年 5月分,総合政策局,総合政策局,鉄道輸送統計調査 月報 平成18年 5月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－２ 貨物営業キロ及び貨物数量_（１）総合計,http://www.mlit.go.jp/k-toukei/search/excel/10/10200605b00007.xls
鉄道輸送統計調査 月報 平成18年 5月分,総合政策局,総合政策局,鉄道輸送統計調査 月報 平成18年 5月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－２ 貨物営業キロ及び貨物数量_（２）ＪＲ貨物会社,http://www.mlit.go.jp/k-toukei/search/excel/10/10200605b00008.xls
鉄道輸送統計調査 月報 平成18年 5月分,総合政策局,総合政策局,鉄道輸送統計調査 月報 平成18年 5月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－２ 貨物営業キロ及び貨物数量_（３）民鉄（ＪＲ以外）,http://www.mlit.go.jp/k-toukei/search/excel/10/10200605b00009.xls
鉄道輸送統計調査 月報 平成18年 5月分,総合政策局,総合政策局,鉄道輸送統計調査 月報 平成18年 5月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－３ 貨物トンキロ,http://www.mlit.go.jp/k-toukei/search/excel/10/10200605b00010.xls
鉄道輸送統計調査 月報 平成18年 5月分,総合政策局,総合政策局,鉄道輸送統計調査 月報 平成18年 5月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－４ 貨物列車及び貨物車走行キロ,http://www.mlit.go.jp/k-toukei/search/excel/10/10200605b00011.xls
鉄道輸送統計調査 月報 平成18年 6月分,総合政策局,総合政策局,鉄道輸送統計調査 月報 平成18年 6月分,1月,国土交通省,検索版,XLS,１．鉄道輸送概要_１－１ 鉄道輸送概要,http://www.mlit.go.jp/k-toukei/search/excel/10/10200606b00001.xls
鉄道輸送統計調査 月報 平成18年 6月分,総合政策局,総合政策局,鉄道輸送統計調査 月報 平成18年 6月分,1月,国土交通省,検索版,XLS, ２．鉄・軌道旅客輸送_２－１ 鉄・軌道旅客輸送総括表,http://www.mlit.go.jp/k-toukei/search/excel/10/10200606b00002.xls
鉄道輸送統計調査 月報 平成18年 6月分,総合政策局,総合政策局,鉄道輸送統計調査 月報 平成18年 6月分,1月,国土交通省,検索版,XLS, ２．鉄・軌道旅客輸送_２－２ 旅客営業キロ及び旅客数量,http://www.mlit.go.jp/k-toukei/search/excel/10/10200606b00003.xls
鉄道輸送統計調査 月報 平成18年 6月分,総合政策局,総合政策局,鉄道輸送統計調査 月報 平成18年 6月分,1月,国土交通省,検索版,XLS, ２．鉄・軌道旅客輸送_２－３ 旅客人キロ,http://www.mlit.go.jp/k-toukei/search/excel/10/10200606b00004.xls
鉄道輸送統計調査 月報 平成18年 6月分,総合政策局,総合政策局,鉄道輸送統計調査 月報 平成18年 6月分,1月,国土交通省,検索版,XLS, ２．鉄・軌道旅客輸送_２－４ 旅客列車及び旅客車走行キロ,http://www.mlit.go.jp/k-toukei/search/excel/10/10200606b00005.xls
鉄道輸送統計調査 月報 平成18年 6月分,総合政策局,総合政策局,鉄道輸送統計調査 月報 平成18年 6月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－１ 鉄道貨物輸送総括表,http://www.mlit.go.jp/k-toukei/search/excel/10/10200606b00006.xls
鉄道輸送統計調査 月報 平成18年 6月分,総合政策局,総合政策局,鉄道輸送統計調査 月報 平成18年 6月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－２ 貨物営業キロ及び貨物数量_（１）総合計,http://www.mlit.go.jp/k-toukei/search/excel/10/10200606b00007.xls
鉄道輸送統計調査 月報 平成18年 6月分,総合政策局,総合政策局,鉄道輸送統計調査 月報 平成18年 6月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－２ 貨物営業キロ及び貨物数量_（２）ＪＲ貨物会社,http://www.mlit.go.jp/k-toukei/search/excel/10/10200606b00008.xls
鉄道輸送統計調査 月報 平成18年 6月分,総合政策局,総合政策局,鉄道輸送統計調査 月報 平成18年 6月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－２ 貨物営業キロ及び貨物数量_（３）民鉄（ＪＲ以外）,http://www.mlit.go.jp/k-toukei/search/excel/10/10200606b00009.xls
鉄道輸送統計調査 月報 平成18年 6月分,総合政策局,総合政策局,鉄道輸送統計調査 月報 平成18年 6月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－３ 貨物トンキロ,http://www.mlit.go.jp/k-toukei/search/excel/10/10200606b00010.xls
鉄道輸送統計調査 月報 平成18年 6月分,総合政策局,総合政策局,鉄道輸送統計調査 月報 平成18年 6月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－４ 貨物列車及び貨物車走行キロ,http://www.mlit.go.jp/k-toukei/search/excel/10/10200606b00011.xls
鉄道輸送統計調査 月報 平成18年 7月分,総合政策局,総合政策局,鉄道輸送統計調査 月報 平成18年 7月分,1月,国土交通省,検索版,XLS,１．鉄道輸送概要_１－１ 鉄道輸送概要,http://www.mlit.go.jp/k-toukei/search/excel/10/10200607b00001.xls
鉄道輸送統計調査 月報 平成18年 7月分,総合政策局,総合政策局,鉄道輸送統計調査 月報 平成18年 7月分,1月,国土交通省,検索版,XLS, ２．鉄・軌道旅客輸送_２－１ 鉄・軌道旅客輸送総括表,http://www.mlit.go.jp/k-toukei/search/excel/10/10200607b00002.xls
鉄道輸送統計調査 月報 平成18年 7月分,総合政策局,総合政策局,鉄道輸送統計調査 月報 平成18年 7月分,1月,国土交通省,検索版,XLS, ２．鉄・軌道旅客輸送_２－２ 旅客営業キロ及び旅客数量,http://www.mlit.go.jp/k-toukei/search/excel/10/10200607b00003.xls
鉄道輸送統計調査 月報 平成18年 7月分,総合政策局,総合政策局,鉄道輸送統計調査 月報 平成18年 7月分,1月,国土交通省,検索版,XLS, ２．鉄・軌道旅客輸送_２－３ 旅客人キロ,http://www.mlit.go.jp/k-toukei/search/excel/10/10200607b00004.xls
鉄道輸送統計調査 月報 平成18年 7月分,総合政策局,総合政策局,鉄道輸送統計調査 月報 平成18年 7月分,1月,国土交通省,検索版,XLS, ２．鉄・軌道旅客輸送_２－４ 旅客列車及び旅客車走行キロ,http://www.mlit.go.jp/k-toukei/search/excel/10/10200607b00005.xls
鉄道輸送統計調査 月報 平成18年 7月分,総合政策局,総合政策局,鉄道輸送統計調査 月報 平成18年 7月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－１ 鉄道貨物輸送総括表,http://www.mlit.go.jp/k-toukei/search/excel/10/10200607b00006.xls
鉄道輸送統計調査 月報 平成18年 7月分,総合政策局,総合政策局,鉄道輸送統計調査 月報 平成18年 7月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－２ 貨物営業キロ及び貨物数量_（１）総合計,http://www.mlit.go.jp/k-toukei/search/excel/10/10200607b00007.xls
鉄道輸送統計調査 月報 平成18年 7月分,総合政策局,総合政策局,鉄道輸送統計調査 月報 平成18年 7月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－２ 貨物営業キロ及び貨物数量_（２）ＪＲ貨物会社,http://www.mlit.go.jp/k-toukei/search/excel/10/10200607b00008.xls
鉄道輸送統計調査 月報 平成18年 7月分,総合政策局,総合政策局,鉄道輸送統計調査 月報 平成18年 7月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－２ 貨物営業キロ及び貨物数量_（３）民鉄（ＪＲ以外）,http://www.mlit.go.jp/k-toukei/search/excel/10/10200607b00009.xls
鉄道輸送統計調査 月報 平成18年 7月分,総合政策局,総合政策局,鉄道輸送統計調査 月報 平成18年 7月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－３ 貨物トンキロ,http://www.mlit.go.jp/k-toukei/search/excel/10/10200607b00010.xls
鉄道輸送統計調査 月報 平成18年 7月分,総合政策局,総合政策局,鉄道輸送統計調査 月報 平成18年 7月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－４ 貨物列車及び貨物車走行キロ,http://www.mlit.go.jp/k-toukei/search/excel/10/10200607b00011.xls
鉄道輸送統計調査 月報 平成18年 8月分,総合政策局,総合政策局,鉄道輸送統計調査 月報 平成18年 8月分,1月,国土交通省,検索版,XLS,１．鉄道輸送概要_１－１ 鉄道輸送概要,http://www.mlit.go.jp/k-toukei/search/excel/10/10200608b00001.xls
鉄道輸送統計調査 月報 平成18年 8月分,総合政策局,総合政策局,鉄道輸送統計調査 月報 平成18年 8月分,1月,国土交通省,検索版,XLS, ２．鉄・軌道旅客輸送_２－１ 鉄・軌道旅客輸送総括表,http://www.mlit.go.jp/k-toukei/search/excel/10/10200608b00002.xls
鉄道輸送統計調査 月報 平成18年 8月分,総合政策局,総合政策局,鉄道輸送統計調査 月報 平成18年 8月分,1月,国土交通省,検索版,XLS, ２．鉄・軌道旅客輸送_２－２ 旅客営業キロ及び旅客数量,http://www.mlit.go.jp/k-toukei/search/excel/10/10200608b00003.xls
鉄道輸送統計調査 月報 平成18年 8月分,総合政策局,総合政策局,鉄道輸送統計調査 月報 平成18年 8月分,1月,国土交通省,検索版,XLS, ２．鉄・軌道旅客輸送_２－３ 旅客人キロ,http://www.mlit.go.jp/k-toukei/search/excel/10/10200608b00004.xls
鉄道輸送統計調査 月報 平成18年 8月分,総合政策局,総合政策局,鉄道輸送統計調査 月報 平成18年 8月分,1月,国土交通省,検索版,XLS, ２．鉄・軌道旅客輸送_２－４ 旅客列車及び旅客車走行キロ,http://www.mlit.go.jp/k-toukei/search/excel/10/10200608b00005.xls
鉄道輸送統計調査 月報 平成18年 8月分,総合政策局,総合政策局,鉄道輸送統計調査 月報 平成18年 8月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－１ 鉄道貨物輸送総括表,http://www.mlit.go.jp/k-toukei/search/excel/10/10200608b00006.xls
鉄道輸送統計調査 月報 平成18年 8月分,総合政策局,総合政策局,鉄道輸送統計調査 月報 平成18年 8月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－２ 貨物営業キロ及び貨物数量_（１）総合計,http://www.mlit.go.jp/k-toukei/search/excel/10/10200608b00007.xls
鉄道輸送統計調査 月報 平成18年 8月分,総合政策局,総合政策局,鉄道輸送統計調査 月報 平成18年 8月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－２ 貨物営業キロ及び貨物数量_（２）ＪＲ貨物会社,http://www.mlit.go.jp/k-toukei/search/excel/10/10200608b00008.xls
鉄道輸送統計調査 月報 平成18年 8月分,総合政策局,総合政策局,鉄道輸送統計調査 月報 平成18年 8月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－２ 貨物営業キロ及び貨物数量_（３）民鉄（ＪＲ以外）,http://www.mlit.go.jp/k-toukei/search/excel/10/10200608b00009.xls
鉄道輸送統計調査 月報 平成18年 8月分,総合政策局,総合政策局,鉄道輸送統計調査 月報 平成18年 8月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－３ 貨物トンキロ,http://www.mlit.go.jp/k-toukei/search/excel/10/10200608b00010.xls
鉄道輸送統計調査 月報 平成18年 8月分,総合政策局,総合政策局,鉄道輸送統計調査 月報 平成18年 8月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－４ 貨物列車及び貨物車走行キロ,http://www.mlit.go.jp/k-toukei/search/excel/10/10200608b00011.xls
