鉄道輸送統計調査 月報 平成23年 8月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成23年 8月分,1月,国土交通省,検索版,XLS, ２．鉄・軌道旅客輸送_２－４ 旅客列車及び旅客車走行キロ,http://www.mlit.go.jp/k-toukei/search/excel/10/10201108b00005.xls
鉄道輸送統計調査 月報 平成23年 8月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成23年 8月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－１ 鉄道貨物輸送総括表,http://www.mlit.go.jp/k-toukei/search/excel/10/10201108b00006.xls
鉄道輸送統計調査 月報 平成23年 8月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成23年 8月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－２ 貨物営業キロ及び貨物数量_（１）輸送トン数,http://www.mlit.go.jp/k-toukei/search/excel/10/10201108b00007.xls
鉄道輸送統計調査 月報 平成23年 8月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成23年 8月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－２ 貨物営業キロ及び貨物数量_（２）発送トン数,http://www.mlit.go.jp/k-toukei/search/excel/10/10201108b00008.xls
鉄道輸送統計調査 月報 平成23年 8月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成23年 8月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－３ 貨物トンキロ,http://www.mlit.go.jp/k-toukei/search/excel/10/10201108b00009.xls
鉄道輸送統計調査 月報 平成23年 8月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成23年 8月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－４ 貨物列車及び貨物車走行キロ,http://www.mlit.go.jp/k-toukei/search/excel/10/10201108b00010.xls
鉄道輸送統計調査 月報 平成23年 9月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成23年 9月分,1月,国土交通省,検索版,XLS,１．鉄道輸送概要_１－１ 鉄道輸送概要,http://www.mlit.go.jp/k-toukei/search/excel/10/10201109b00001.xls
鉄道輸送統計調査 月報 平成23年 9月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成23年 9月分,1月,国土交通省,検索版,XLS, ２．鉄・軌道旅客輸送_２－１ 鉄・軌道旅客輸送総括表,http://www.mlit.go.jp/k-toukei/search/excel/10/10201109b00002.xls
鉄道輸送統計調査 月報 平成23年 9月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成23年 9月分,1月,国土交通省,検索版,XLS, ２．鉄・軌道旅客輸送_２－２ 旅客営業キロ及び旅客数量,http://www.mlit.go.jp/k-toukei/search/excel/10/10201109b00003.xls
鉄道輸送統計調査 月報 平成23年 9月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成23年 9月分,1月,国土交通省,検索版,XLS, ２．鉄・軌道旅客輸送_２－３ 旅客人キロ,http://www.mlit.go.jp/k-toukei/search/excel/10/10201109b00004.xls
鉄道輸送統計調査 月報 平成23年 9月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成23年 9月分,1月,国土交通省,検索版,XLS, ２．鉄・軌道旅客輸送_２－４ 旅客列車及び旅客車走行キロ,http://www.mlit.go.jp/k-toukei/search/excel/10/10201109b00005.xls
鉄道輸送統計調査 月報 平成23年 9月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成23年 9月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－１ 鉄道貨物輸送総括表,http://www.mlit.go.jp/k-toukei/search/excel/10/10201109b00006.xls
鉄道輸送統計調査 月報 平成23年 9月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成23年 9月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－２ 貨物営業キロ及び貨物数量_（１）輸送トン数,http://www.mlit.go.jp/k-toukei/search/excel/10/10201109b00007.xls
鉄道輸送統計調査 月報 平成23年 9月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成23年 9月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－２ 貨物営業キロ及び貨物数量_（２）発送トン数,http://www.mlit.go.jp/k-toukei/search/excel/10/10201109b00008.xls
鉄道輸送統計調査 月報 平成23年 9月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成23年 9月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－３ 貨物トンキロ,http://www.mlit.go.jp/k-toukei/search/excel/10/10201109b00009.xls
鉄道輸送統計調査 月報 平成23年 9月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成23年 9月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－４ 貨物列車及び貨物車走行キロ,http://www.mlit.go.jp/k-toukei/search/excel/10/10201109b00010.xls
鉄道輸送統計調査 月報 平成23年 10月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成23年 10月分,1月,国土交通省,検索版,XLS,１．鉄道輸送概要_１－１ 鉄道輸送概要,http://www.mlit.go.jp/k-toukei/search/excel/10/10201110b00001.xls
鉄道輸送統計調査 月報 平成23年 10月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成23年 10月分,1月,国土交通省,検索版,XLS, ２．鉄・軌道旅客輸送_２－１ 鉄・軌道旅客輸送総括表,http://www.mlit.go.jp/k-toukei/search/excel/10/10201110b00002.xls
鉄道輸送統計調査 月報 平成23年 10月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成23年 10月分,1月,国土交通省,検索版,XLS, ２．鉄・軌道旅客輸送_２－２ 旅客営業キロ及び旅客数量,http://www.mlit.go.jp/k-toukei/search/excel/10/10201110b00003.xls
鉄道輸送統計調査 月報 平成23年 10月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成23年 10月分,1月,国土交通省,検索版,XLS, ２．鉄・軌道旅客輸送_２－３ 旅客人キロ,http://www.mlit.go.jp/k-toukei/search/excel/10/10201110b00004.xls
鉄道輸送統計調査 月報 平成23年 10月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成23年 10月分,1月,国土交通省,検索版,XLS, ２．鉄・軌道旅客輸送_２－４ 旅客列車及び旅客車走行キロ,http://www.mlit.go.jp/k-toukei/search/excel/10/10201110b00005.xls
鉄道輸送統計調査 月報 平成23年 10月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成23年 10月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－１ 鉄道貨物輸送総括表,http://www.mlit.go.jp/k-toukei/search/excel/10/10201110b00006.xls
鉄道輸送統計調査 月報 平成23年 10月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成23年 10月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－２ 貨物営業キロ及び貨物数量_（１）輸送トン数,http://www.mlit.go.jp/k-toukei/search/excel/10/10201110b00007.xls
鉄道輸送統計調査 月報 平成23年 10月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成23年 10月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－２ 貨物営業キロ及び貨物数量_（２）発送トン数,http://www.mlit.go.jp/k-toukei/search/excel/10/10201110b00008.xls
鉄道輸送統計調査 月報 平成23年 10月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成23年 10月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－３ 貨物トンキロ,http://www.mlit.go.jp/k-toukei/search/excel/10/10201110b00009.xls
鉄道輸送統計調査 月報 平成23年 10月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成23年 10月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－４ 貨物列車及び貨物車走行キロ,http://www.mlit.go.jp/k-toukei/search/excel/10/10201110b00010.xls
鉄道輸送統計調査 月報 平成23年 11月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成23年 11月分,1月,国土交通省,検索版,XLS,１．鉄道輸送概要_１－１ 鉄道輸送概要,http://www.mlit.go.jp/k-toukei/search/excel/10/10201111b00001.xls
鉄道輸送統計調査 月報 平成23年 11月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成23年 11月分,1月,国土交通省,検索版,XLS, ２．鉄・軌道旅客輸送_２－１ 鉄・軌道旅客輸送総括表,http://www.mlit.go.jp/k-toukei/search/excel/10/10201111b00002.xls
鉄道輸送統計調査 月報 平成23年 11月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成23年 11月分,1月,国土交通省,検索版,XLS, ２．鉄・軌道旅客輸送_２－２ 旅客営業キロ及び旅客数量,http://www.mlit.go.jp/k-toukei/search/excel/10/10201111b00003.xls
鉄道輸送統計調査 月報 平成23年 11月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成23年 11月分,1月,国土交通省,検索版,XLS, ２．鉄・軌道旅客輸送_２－３ 旅客人キロ,http://www.mlit.go.jp/k-toukei/search/excel/10/10201111b00004.xls
鉄道輸送統計調査 月報 平成23年 11月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成23年 11月分,1月,国土交通省,検索版,XLS, ２．鉄・軌道旅客輸送_２－４ 旅客列車及び旅客車走行キロ,http://www.mlit.go.jp/k-toukei/search/excel/10/10201111b00005.xls
鉄道輸送統計調査 月報 平成23年 11月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成23年 11月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－１ 鉄道貨物輸送総括表,http://www.mlit.go.jp/k-toukei/search/excel/10/10201111b00006.xls
鉄道輸送統計調査 月報 平成23年 11月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成23年 11月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－２ 貨物営業キロ及び貨物数量_（１）輸送トン数,http://www.mlit.go.jp/k-toukei/search/excel/10/10201111b00007.xls
鉄道輸送統計調査 月報 平成23年 11月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成23年 11月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－２ 貨物営業キロ及び貨物数量_（２）発送トン数,http://www.mlit.go.jp/k-toukei/search/excel/10/10201111b00008.xls
鉄道輸送統計調査 月報 平成23年 11月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成23年 11月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－３ 貨物トンキロ,http://www.mlit.go.jp/k-toukei/search/excel/10/10201111b00009.xls
鉄道輸送統計調査 月報 平成23年 11月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成23年 11月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－４ 貨物列車及び貨物車走行キロ,http://www.mlit.go.jp/k-toukei/search/excel/10/10201111b00010.xls
鉄道輸送統計調査 月報 平成23年 12月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成23年 12月分,1月,国土交通省,検索版,XLS,１．鉄道輸送概要_１－１ 鉄道輸送概要,http://www.mlit.go.jp/k-toukei/search/excel/10/10201112b00001.xls
鉄道輸送統計調査 月報 平成23年 12月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成23年 12月分,1月,国土交通省,検索版,XLS, ２．鉄・軌道旅客輸送_２－１ 鉄・軌道旅客輸送総括表,http://www.mlit.go.jp/k-toukei/search/excel/10/10201112b00002.xls
鉄道輸送統計調査 月報 平成23年 12月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成23年 12月分,1月,国土交通省,検索版,XLS, ２．鉄・軌道旅客輸送_２－２ 旅客営業キロ及び旅客数量,http://www.mlit.go.jp/k-toukei/search/excel/10/10201112b00003.xls
鉄道輸送統計調査 月報 平成23年 12月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成23年 12月分,1月,国土交通省,検索版,XLS, ２．鉄・軌道旅客輸送_２－３ 旅客人キロ,http://www.mlit.go.jp/k-toukei/search/excel/10/10201112b00004.xls
鉄道輸送統計調査 月報 平成23年 12月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成23年 12月分,1月,国土交通省,検索版,XLS, ２．鉄・軌道旅客輸送_２－４ 旅客列車及び旅客車走行キロ,http://www.mlit.go.jp/k-toukei/search/excel/10/10201112b00005.xls
鉄道輸送統計調査 月報 平成23年 12月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成23年 12月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－１ 鉄道貨物輸送総括表,http://www.mlit.go.jp/k-toukei/search/excel/10/10201112b00006.xls
鉄道輸送統計調査 月報 平成23年 12月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成23年 12月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－２ 貨物営業キロ及び貨物数量_（１）輸送トン数,http://www.mlit.go.jp/k-toukei/search/excel/10/10201112b00007.xls
鉄道輸送統計調査 月報 平成23年 12月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成23年 12月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－２ 貨物営業キロ及び貨物数量_（２）発送トン数,http://www.mlit.go.jp/k-toukei/search/excel/10/10201112b00008.xls
鉄道輸送統計調査 月報 平成23年 12月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成23年 12月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－３ 貨物トンキロ,http://www.mlit.go.jp/k-toukei/search/excel/10/10201112b00009.xls
鉄道輸送統計調査 月報 平成23年 12月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成23年 12月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－４ 貨物列車及び貨物車走行キロ,http://www.mlit.go.jp/k-toukei/search/excel/10/10201112b00010.xls
鉄道輸送統計調査 月報 平成24年 1月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成24年 1月分,1月,国土交通省,検索版,XLS,１．鉄道輸送概要_１－１ 鉄道輸送概要,http://www.mlit.go.jp/k-toukei/search/excel/10/10201201b00001.xls
鉄道輸送統計調査 月報 平成24年 1月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成24年 1月分,1月,国土交通省,検索版,XLS, ２．鉄・軌道旅客輸送_２－１ 鉄・軌道旅客輸送総括表,http://www.mlit.go.jp/k-toukei/search/excel/10/10201201b00002.xls
鉄道輸送統計調査 月報 平成24年 1月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成24年 1月分,1月,国土交通省,検索版,XLS, ２．鉄・軌道旅客輸送_２－２ 旅客営業キロ及び旅客数量,http://www.mlit.go.jp/k-toukei/search/excel/10/10201201b00003.xls
鉄道輸送統計調査 月報 平成24年 1月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成24年 1月分,1月,国土交通省,検索版,XLS, ２．鉄・軌道旅客輸送_２－３ 旅客人キロ,http://www.mlit.go.jp/k-toukei/search/excel/10/10201201b00004.xls
鉄道輸送統計調査 月報 平成24年 1月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成24年 1月分,1月,国土交通省,検索版,XLS, ２．鉄・軌道旅客輸送_２－４ 旅客列車及び旅客車走行キロ,http://www.mlit.go.jp/k-toukei/search/excel/10/10201201b00005.xls
鉄道輸送統計調査 月報 平成24年 1月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成24年 1月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－１ 鉄道貨物輸送総括表,http://www.mlit.go.jp/k-toukei/search/excel/10/10201201b00006.xls
鉄道輸送統計調査 月報 平成24年 1月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成24年 1月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－２ 貨物営業キロ及び貨物数量_（１）輸送トン数,http://www.mlit.go.jp/k-toukei/search/excel/10/10201201b00007.xls
鉄道輸送統計調査 月報 平成24年 1月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成24年 1月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－２ 貨物営業キロ及び貨物数量_（２）発送トン数,http://www.mlit.go.jp/k-toukei/search/excel/10/10201201b00008.xls
鉄道輸送統計調査 月報 平成24年 1月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成24年 1月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－３ 貨物トンキロ,http://www.mlit.go.jp/k-toukei/search/excel/10/10201201b00009.xls
鉄道輸送統計調査 月報 平成24年 1月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成24年 1月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－４ 貨物列車及び貨物車走行キロ,http://www.mlit.go.jp/k-toukei/search/excel/10/10201201b00010.xls
鉄道輸送統計調査 月報 平成24年 2月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成24年 2月分,1月,国土交通省,検索版,XLS,１．鉄道輸送概要_１－１ 鉄道輸送概要,http://www.mlit.go.jp/k-toukei/search/excel/10/10201202b00001.xls
鉄道輸送統計調査 月報 平成24年 2月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成24年 2月分,1月,国土交通省,検索版,XLS, ２．鉄・軌道旅客輸送_２－１ 鉄・軌道旅客輸送総括表,http://www.mlit.go.jp/k-toukei/search/excel/10/10201202b00002.xls
鉄道輸送統計調査 月報 平成24年 2月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成24年 2月分,1月,国土交通省,検索版,XLS, ２．鉄・軌道旅客輸送_２－２ 旅客営業キロ及び旅客数量,http://www.mlit.go.jp/k-toukei/search/excel/10/10201202b00003.xls
鉄道輸送統計調査 月報 平成24年 2月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成24年 2月分,1月,国土交通省,検索版,XLS, ２．鉄・軌道旅客輸送_２－３ 旅客人キロ,http://www.mlit.go.jp/k-toukei/search/excel/10/10201202b00004.xls
鉄道輸送統計調査 月報 平成24年 2月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成24年 2月分,1月,国土交通省,検索版,XLS, ２．鉄・軌道旅客輸送_２－４ 旅客列車及び旅客車走行キロ,http://www.mlit.go.jp/k-toukei/search/excel/10/10201202b00005.xls
鉄道輸送統計調査 月報 平成24年 2月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成24年 2月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－１ 鉄道貨物輸送総括表,http://www.mlit.go.jp/k-toukei/search/excel/10/10201202b00006.xls
鉄道輸送統計調査 月報 平成24年 2月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成24年 2月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－２ 貨物営業キロ及び貨物数量_（１）輸送トン数,http://www.mlit.go.jp/k-toukei/search/excel/10/10201202b00007.xls
鉄道輸送統計調査 月報 平成24年 2月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成24年 2月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－２ 貨物営業キロ及び貨物数量_（２）発送トン数,http://www.mlit.go.jp/k-toukei/search/excel/10/10201202b00008.xls
鉄道輸送統計調査 月報 平成24年 2月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成24年 2月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－３ 貨物トンキロ,http://www.mlit.go.jp/k-toukei/search/excel/10/10201202b00009.xls
鉄道輸送統計調査 月報 平成24年 2月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成24年 2月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－４ 貨物列車及び貨物車走行キロ,http://www.mlit.go.jp/k-toukei/search/excel/10/10201202b00010.xls
鉄道輸送統計調査 月報 平成24年 3月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成24年 3月分,1月,国土交通省,検索版,XLS,１．鉄道輸送概要_１－１ 鉄道輸送概要,http://www.mlit.go.jp/k-toukei/search/excel/10/10201203b00001.xls
鉄道輸送統計調査 月報 平成24年 3月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成24年 3月分,1月,国土交通省,検索版,XLS, ２．鉄・軌道旅客輸送_２－１ 鉄・軌道旅客輸送総括表,http://www.mlit.go.jp/k-toukei/search/excel/10/10201203b00002.xls
鉄道輸送統計調査 月報 平成24年 3月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成24年 3月分,1月,国土交通省,検索版,XLS, ２．鉄・軌道旅客輸送_２－２ 旅客営業キロ及び旅客数量,http://www.mlit.go.jp/k-toukei/search/excel/10/10201203b00003.xls
鉄道輸送統計調査 月報 平成24年 3月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成24年 3月分,1月,国土交通省,検索版,XLS, ２．鉄・軌道旅客輸送_２－３ 旅客人キロ,http://www.mlit.go.jp/k-toukei/search/excel/10/10201203b00004.xls
鉄道輸送統計調査 月報 平成24年 3月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成24年 3月分,1月,国土交通省,検索版,XLS, ２．鉄・軌道旅客輸送_２－４ 旅客列車及び旅客車走行キロ,http://www.mlit.go.jp/k-toukei/search/excel/10/10201203b00005.xls
鉄道輸送統計調査 月報 平成24年 3月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成24年 3月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－１ 鉄道貨物輸送総括表,http://www.mlit.go.jp/k-toukei/search/excel/10/10201203b00006.xls
鉄道輸送統計調査 月報 平成24年 3月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成24年 3月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－２ 貨物営業キロ及び貨物数量_（１）輸送トン数,http://www.mlit.go.jp/k-toukei/search/excel/10/10201203b00007.xls
鉄道輸送統計調査 月報 平成24年 3月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成24年 3月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－２ 貨物営業キロ及び貨物数量_（２）発送トン数,http://www.mlit.go.jp/k-toukei/search/excel/10/10201203b00008.xls
鉄道輸送統計調査 月報 平成24年 3月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成24年 3月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－３ 貨物トンキロ,http://www.mlit.go.jp/k-toukei/search/excel/10/10201203b00009.xls
鉄道輸送統計調査 月報 平成24年 3月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成24年 3月分,1月,国土交通省,検索版,XLS,３．鉄道貨物輸送_３－４ 貨物列車及び貨物車走行キロ,http://www.mlit.go.jp/k-toukei/search/excel/10/10201203b00010.xls
鉄道輸送統計調査 月報 平成24年 4月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成24年 4月分,1月,国土交通省,検索版,XLS,１．鉄道輸送概要_１－１ 鉄道輸送概要,http://www.mlit.go.jp/k-toukei/search/excel/10/10201204b00001.xls
鉄道輸送統計調査 月報 平成24年 4月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成24年 4月分,1月,国土交通省,検索版,XLS, ２．鉄・軌道旅客輸送_２－１ 鉄・軌道旅客輸送総括表,http://www.mlit.go.jp/k-toukei/search/excel/10/10201204b00002.xls
鉄道輸送統計調査 月報 平成24年 4月分,総合政策局情報政策課交通経済統計調査室,総合政策局情報政策課交通経済統計調査室,鉄道輸送統計調査 月報 平成24年 4月分,1月,国土交通省,検索版,XLS, ２．鉄・軌道旅客輸送_２－２ 旅客営業キロ及び旅客数量,http://www.mlit.go.jp/k-toukei/search/excel/10/10201204b00003.xls
